0.100000000000000	10
0.105025125628141	9.52153110047847
0.110050251256281	9.08675799086758
0.115075376884422	8.68995633187773
0.120100502512563	8.32635983263598
0.125125628140704	7.99196787148594
0.130150753768844	7.68339768339768
0.135175879396985	7.39776951672862
0.140201005025126	7.13261648745520
0.145226130653266	6.88581314878893
0.150251256281407	6.65551839464883
0.155276381909548	6.44012944983819
0.160301507537688	6.23824451410658
0.165326633165829	6.04863221884498
0.170351758793970	5.87020648967552
0.175376884422111	5.70200573065903
0.180402010050251	5.54317548746518
0.185427135678392	5.39295392953930
0.190452261306533	5.25065963060686
0.195477386934673	5.11568123393316
0.200502512562814	4.98746867167920
0.205527638190955	4.86552567237164
0.210552763819096	4.74940334128878
0.215577889447236	4.63869463869464
0.220603015075377	4.53302961275626
0.225628140703518	4.43207126948775
0.230653266331658	4.33551198257081
0.235678391959799	4.24307036247335
0.240703517587940	4.15448851774530
0.245728643216080	4.06952965235174
0.250753768844221	3.98797595190381
0.255778894472362	3.90962671905697
0.260804020100503	3.83429672447013
0.265829145728643	3.76181474480151
0.270854271356784	3.69202226345084
0.275879396984925	3.62477231329690
0.280904522613065	3.55992844364937
0.285929648241206	3.49736379613357
0.290954773869347	3.43696027633851
0.295979899497487	3.37860780984720
0.301005025125628	3.32220367278798
0.306030150753769	3.26765188834154
0.311055276381910	3.21486268174475
0.316080402010050	3.16375198728140
0.321105527638191	3.11424100156495
0.326130653266332	3.06625577812018
0.331155778894472	3.01972685887709
0.336180904522613	2.97458893871450
0.341206030150754	2.93078055964654
0.346231155778895	2.88824383164006
0.351256281407035	2.84692417739628
0.356281407035176	2.80677009873061
0.361306532663317	2.76773296244784
0.366331658291457	2.72976680384088
0.371356783919598	2.69282814614344
0.376381909547739	2.65687583444593
0.381407035175879	2.62187088274045
0.386432160804020	2.58777633289987
0.391457286432161	2.55455712451861
0.396482412060302	2.52217997465146
0.401507537688442	2.49061326658323
0.406532663316583	2.45982694684796
0.411557788944724	2.42979242979243
0.416582914572864	2.40048250904704
0.421608040201005	2.37187127532777
0.426633165829146	2.34393404004711
0.431658291457286	2.31664726426077
0.436683417085427	2.28998849252014
0.441708542713568	2.26393629124005
0.446733668341709	2.23847019122610
0.451758793969849	2.21357063403782
0.456783919597990	2.18921892189219
0.461809045226131	2.16539717083787
0.466834170854271	2.14208826695371
0.471859296482412	2.11927582534611
0.476884422110553	2.09694415173867
0.481909547738693	2.07507820646507
0.486934673366834	2.05366357069143
0.491959798994975	2.03268641470889
0.496984924623116	2.01213346814965
0.502010050251256	1.99199199199199
0.507035175879397	1.97224975222993
0.512060301507538	1.95289499509323
0.517085427135678	1.93391642371234
0.522110552763819	1.91530317613090
0.527135678391960	1.89704480457579
0.532160804020101	1.87913125590179
0.537185929648241	1.86155285313377
0.542211055276382	1.84430027803522
0.547236180904523	1.82736455463728
0.552261306532663	1.81073703366697
0.557286432160804	1.79440937781785
0.562311557788945	1.77837354781055
0.567336683417085	1.76262178919398
0.572361809045226	1.74714661984197
0.577386934673367	1.73194081810270
0.582412060301508	1.71699741156169
0.587437185929648	1.70230966638152
0.592462311557789	1.68787107718405
0.597487437185930	1.67367535744323
0.602512562814070	1.65971643035863
0.607537688442211	1.64598842018197
0.612562814070352	1.63248564397047
0.617587939698493	1.61920260374288
0.622613065326633	1.60613397901533
0.627638190954774	1.59327461969576
0.632663316582915	1.58061953931692
0.637688442211055	1.56816390858944
0.642713567839196	1.55590304925723
0.647738693467337	1.54383242823894
0.652763819095477	1.53194765204003
0.657788944723618	1.52024446142093
0.662814070351759	1.50871872630781
0.667839195979900	1.49736644093303
0.672864321608040	1.48618371919343
0.677889447236181	1.47516679021497
0.682914572864322	1.46431199411332
0.687939698492462	1.45361577794010
0.692964824120603	1.44307469180566
0.697989949748744	1.43268538516919
0.703015075376884	1.42244460328806
0.708040201005025	1.41234918381831
0.713065326633166	1.40239605355884
0.718090452261307	1.39258222533240
0.723115577889447	1.38290479499653
0.728140703517588	1.37336093857833
0.733165829145729	1.36394790952707
0.738190954773869	1.35466303607897
0.743216080402010	1.34550371872887
0.748241206030151	1.33646742780390
0.753266331658292	1.32755170113409
0.758291457286432	1.31875414181577
0.763316582914573	1.31007241606320
0.768341708542714	1.30150425114454
0.773366834170854	1.29304743339831
0.778391959798995	1.28469980632666
0.783417085427136	1.27645926876203
0.788442211055276	1.26832377310389
0.793467336683417	1.26029132362255
0.798492462311558	1.25235997482694
0.803517587939699	1.24452782989368
0.808542713567839	1.23679303915475
0.813567839195980	1.22915379864114
